# time(s), pre_rot_eig1, pre_rot_eig2, pre_rot_eig3, pre_trans_eig1, pre_trans_eig2, pre_trans_eig3, post_rot_eig1, post_rot_eig2, post_rot_eig3, post_trans_eig1, post_trans_eig2, post_trans_eig3, cam_used[0], cam_used[1], cam_used[2], cam_used[3], level0_avg_total_rows
1646305812.724641562, 0.000000001, 0.000000005, 0.000000013, 0.000000113, 0.000000190, 0.000000242, 0.000000001, 0.000000005, 0.000000013, 0.000000113, 0.000000190, 0.000000242, 0, 1, 0, 0, 0.000000000
1646305812.724641562, 0.000000645, 0.000000648, 0.000000656, 0.000000248, 0.000000370, 0.000000449, 0.000000645, 0.000000648, 0.000000656, 0.000000248, 0.000000370, 0.000000449, 1, 0, 0, 0, 0.000000000
1646305812.774639845, 0.000000001, 0.000000005, 0.000000013, 0.000000146, 0.000000246, 0.000000311, 0.000000001, 0.000000005, 0.000000013, 0.000000146, 0.000000246, 0.000000311, 0, 1, 0, 0, 0.000000000
1646305812.799638987, 0.000000001, 0.000000005, 0.000000013, 0.000000120, 0.000000205, 0.000000261, 0.000000001, 0.000000005, 0.000000013, 0.000000120, 0.000000205, 0.000000261, 1, 0, 0, 0, 0.000000000
1646305812.824637890, 0.000000001, 0.000000005, 0.000000012, 0.000000112, 0.000000191, 0.000000242, 0.000000001, 0.000000005, 0.000000012, 0.000000112, 0.000000191, 0.000000242, 0, 1, 0, 0, 0.000000000
1646305812.824637890, 0.000000639, 0.000000642, 0.000000650, 0.000000246, 0.000000371, 0.000000447, 0.000000639, 0.000000642, 0.000000650, 0.000000246, 0.000000371, 0.000000447, 1, 0, 0, 0, 0.000000000
1646305812.874636173, 0.000000001, 0.000000005, 0.000000013, 0.000000146, 0.000000245, 0.000000310, 0.000000001, 0.000000005, 0.000000013, 0.000000146, 0.000000245, 0.000000310, 0, 1, 0, 0, 0.000000000
1646305812.899635077, 0.000000001, 0.000000005, 0.000000013, 0.000000120, 0.000000205, 0.000000260, 0.000000001, 0.000000005, 0.000000013, 0.000000120, 0.000000205, 0.000000260, 1, 0, 1, 0, 45.000000000
1646305812.949633360, 0.000000003, 0.000000015, 0.000000024, 0.000000198, 0.000000329, 0.000000362, 0.000000003, 0.000000015, 0.000000024, 0.000000198, 0.000000329, 0.000000362, 0, 0, 0, 1, 35.000000000
1646305812.974632502, 0.000000002, 0.000000005, 0.000000025, 0.000000189, 0.000000300, 0.000000398, 0.000000002, 0.000000005, 0.000000025, 0.000000189, 0.000000300, 0.000000398, 0, 1, 0, 0, 0.000000000
1646305812.999631643, 0.000000001, 0.000000005, 0.000000015, 0.000000193, 0.000000264, 0.000000354, 0.000000001, 0.000000005, 0.000000015, 0.000000193, 0.000000264, 0.000000354, 1, 0, 0, 0, 0.000000000
1646305813.024630547, 0.000000001, 0.000000005, 0.000000015, 0.000000195, 0.000000250, 0.000000334, 0.000000001, 0.000000005, 0.000000015, 0.000000195, 0.000000250, 0.000000334, 0, 1, 0, 0, 0.000000000
1646305813.024630547, 0.000000630, 0.000000634, 0.000000644, 0.000000380, 0.000000459, 0.000000581, 0.000000630, 0.000000634, 0.000000644, 0.000000380, 0.000000459, 0.000000581, 1, 0, 0, 0, 0.000000000
1646305813.074628592, 0.000000001, 0.000000005, 0.000000010, 0.000000163, 0.000000239, 0.000000292, 0.000000001, 0.000000005, 0.000000010, 0.000000163, 0.000000239, 0.000000292, 0, 1, 0, 0, 0.000000000
1646305813.099627733, 0.000000001, 0.000000005, 0.000000012, 0.000000123, 0.000000200, 0.000000246, 0.000000001, 0.000000005, 0.000000012, 0.000000123, 0.000000200, 0.000000246, 0, 1, 0, 0, 0.000000000
1646305813.124626875, 0.000000001, 0.000000005, 0.000000012, 0.000000113, 0.000000188, 0.000000233, 0.000000001, 0.000000005, 0.000000012, 0.000000113, 0.000000188, 0.000000233, 0, 1, 0, 0, 0.000000000
1646305813.124626875, 0.000000628, 0.000000632, 0.000000639, 0.000000247, 0.000000366, 0.000000435, 0.000000628, 0.000000632, 0.000000639, 0.000000247, 0.000000366, 0.000000435, 1, 0, 0, 0, 0.000000000
1646305813.174625158, 0.000000001, 0.000000005, 0.000000013, 0.000000145, 0.000000242, 0.000000301, 0.000000001, 0.000000005, 0.000000013, 0.000000145, 0.000000242, 0.000000301, 0, 1, 0, 0, 0.000000000
1646305813.199624062, 0.000000001, 0.000000005, 0.000000012, 0.000000119, 0.000000203, 0.000000255, 0.000000001, 0.000000005, 0.000000012, 0.000000119, 0.000000203, 0.000000255, 0, 0, 0, 1, 35.000000000
1646305813.224623203, 0.000000001, 0.000000005, 0.000000012, 0.000000112, 0.000000189, 0.000000237, 0.000000001, 0.000000005, 0.000000012, 0.000000112, 0.000000189, 0.000000237, 0, 1, 0, 0, 0.000000000
1646305813.224623203, 0.000000749, 0.000000753, 0.000000760, 0.000000248, 0.000000369, 0.000000442, 0.000000749, 0.000000753, 0.000000760, 0.000000248, 0.000000369, 0.000000442, 1, 0, 0, 0, 0.000000000
1646305813.274621487, 0.000000001, 0.000000005, 0.000000013, 0.000000148, 0.000000249, 0.000000312, 0.000000001, 0.000000005, 0.000000013, 0.000000148, 0.000000249, 0.000000312, 0, 1, 0, 0, 0.000000000
1646305813.299620390, 0.000000001, 0.000000005, 0.000000012, 0.000000122, 0.000000207, 0.000000261, 0.000000001, 0.000000005, 0.000000012, 0.000000122, 0.000000207, 0.000000261, 0, 0, 0, 1, 35.000000000
1646305813.324619532, 0.000000001, 0.000000005, 0.000000012, 0.000000115, 0.000000193, 0.000000243, 0.000000001, 0.000000005, 0.000000012, 0.000000115, 0.000000193, 0.000000243, 0, 1, 0, 0, 0.000000000
1646305813.324619532, 0.000000731, 0.000000735, 0.000000742, 0.000000260, 0.000000386, 0.000000461, 0.000000731, 0.000000735, 0.000000742, 0.000000260, 0.000000386, 0.000000461, 1, 0, 0, 0, 0.000000000
1646305813.374617577, 0.000000001, 0.000000005, 0.000000013, 0.000000150, 0.000000255, 0.000000319, 0.000000001, 0.000000005, 0.000000013, 0.000000150, 0.000000255, 0.000000319, 0, 1, 0, 0, 0.000000000
1646305813.399616718, 0.000000001, 0.000000005, 0.000000012, 0.000000122, 0.000000210, 0.000000265, 0.000000001, 0.000000005, 0.000000012, 0.000000122, 0.000000210, 0.000000265, 1, 0, 0, 0, 0.000000000
1646305813.424615860, 0.000000001, 0.000000005, 0.000000012, 0.000000114, 0.000000195, 0.000000245, 0.000000001, 0.000000005, 0.000000012, 0.000000114, 0.000000195, 0.000000245, 0, 1, 0, 0, 0.000000000
1646305813.424615860, 0.000000715, 0.000000718, 0.000000725, 0.000000257, 0.000000386, 0.000000462, 0.000000715, 0.000000718, 0.000000725, 0.000000257, 0.000000386, 0.000000462, 1, 0, 0, 0, 0.000000000
1646305813.474613905, 0.000000001, 0.000000005, 0.000000012, 0.000000149, 0.000000253, 0.000000317, 0.000000001, 0.000000005, 0.000000012, 0.000000149, 0.000000253, 0.000000317, 0, 1, 0, 0, 0.000000000
1646305813.499613047, 0.000000001, 0.000000005, 0.000000012, 0.000000121, 0.000000209, 0.000000263, 0.000000001, 0.000000005, 0.000000012, 0.000000121, 0.000000209, 0.000000263, 0, 1, 0, 0, 0.000000000
1646305813.524612188, 0.000000001, 0.000000005, 0.000000012, 0.000000114, 0.000000194, 0.000000244, 0.000000001, 0.000000005, 0.000000012, 0.000000114, 0.000000194, 0.000000244, 0, 1, 0, 0, 0.000000000
1646305813.524612188, 0.000000700, 0.000000703, 0.000000710, 0.000000255, 0.000000383, 0.000000459, 0.000000700, 0.000000703, 0.000000710, 0.000000255, 0.000000383, 0.000000459, 1, 0, 0, 0, 0.000000000
1646305813.574610233, 0.000000001, 0.000000005, 0.000000013, 0.000000148, 0.000000253, 0.000000318, 0.000000001, 0.000000005, 0.000000013, 0.000000148, 0.000000253, 0.000000318, 0, 1, 0, 0, 0.000000000
1646305813.599609375, 0.000000001, 0.000000005, 0.000000013, 0.000000121, 0.000000211, 0.000000266, 0.000000001, 0.000000005, 0.000000013, 0.000000121, 0.000000211, 0.000000266, 1, 0, 0, 0, 0.000000000
1646305813.624608278, 0.000000001, 0.000000005, 0.000000012, 0.000000113, 0.000000197, 0.000000247, 0.000000001, 0.000000005, 0.000000012, 0.000000113, 0.000000197, 0.000000247, 0, 1, 0, 0, 0.000000000
1646305813.624608278, 0.000000686, 0.000000689, 0.000000697, 0.000000253, 0.000000385, 0.000000462, 0.000000686, 0.000000689, 0.000000697, 0.000000253, 0.000000385, 0.000000462, 0, 0, 0, 1, 34.000000000
1646305813.674606562, 0.000000001, 0.000000005, 0.000000013, 0.000000147, 0.000000256, 0.000000316, 0.000000001, 0.000000005, 0.000000013, 0.000000147, 0.000000256, 0.000000316, 1, 1, 0, 0, 0.000000000
1646305813.724604607, 0.000000001, 0.000000004, 0.000000012, 0.000000107, 0.000000208, 0.000000245, 0.000000001, 0.000000004, 0.000000012, 0.000000107, 0.000000208, 0.000000245, 0, 1, 0, 0, 0.000000000
1646305813.724604607, 0.000000674, 0.000000677, 0.000000684, 0.000000221, 0.000000378, 0.000000432, 0.000000674, 0.000000677, 0.000000684, 0.000000221, 0.000000378, 0.000000432, 1, 0, 0, 0, 0.000000000
1646305813.774602890, 0.000000001, 0.000000004, 0.000000012, 0.000000103, 0.000000198, 0.000000236, 0.000000001, 0.000000004, 0.000000012, 0.000000103, 0.000000198, 0.000000236, 0, 1, 0, 0, 0.000000000
1646305813.799601793, 0.000000001, 0.000000004, 0.000000011, 0.000000082, 0.000000157, 0.000000188, 0.000000001, 0.000000004, 0.000000011, 0.000000082, 0.000000157, 0.000000188, 1, 0, 0, 0, 0.000000000
1646305813.824600935, 0.000000001, 0.000000005, 0.000000012, 0.000000099, 0.000000173, 0.000000213, 0.000000001, 0.000000005, 0.000000012, 0.000000099, 0.000000173, 0.000000213, 0, 1, 0, 0, 0.000000000
1646305813.824600935, 0.000000663, 0.000000666, 0.000000673, 0.000000235, 0.000000355, 0.000000419, 0.000000663, 0.000000666, 0.000000673, 0.000000235, 0.000000355, 0.000000419, 1, 0, 0, 0, 0.000000000
1646305813.874598980, 0.000000001, 0.000000005, 0.000000013, 0.000000146, 0.000000248, 0.000000315, 0.000000001, 0.000000005, 0.000000013, 0.000000146, 0.000000248, 0.000000315, 0, 1, 0, 0, 0.000000000
1646305813.899598122, 0.000000001, 0.000000005, 0.000000013, 0.000000121, 0.000000209, 0.000000270, 0.000000001, 0.000000005, 0.000000013, 0.000000121, 0.000000209, 0.000000270, 1, 0, 0, 0, 0.000000000
1646305813.924597263, 0.000000001, 0.000000005, 0.000000013, 0.000000114, 0.000000194, 0.000000251, 0.000000001, 0.000000005, 0.000000013, 0.000000114, 0.000000194, 0.000000251, 0, 1, 0, 0, 0.000000000
1646305813.924597263, 0.000000653, 0.000000657, 0.000000665, 0.000000249, 0.000000377, 0.000000462, 0.000000653, 0.000000657, 0.000000665, 0.000000249, 0.000000377, 0.000000462, 1, 0, 0, 0, 0.000000000
1646305813.974595547, 0.000000001, 0.000000005, 0.000000013, 0.000000150, 0.000000255, 0.000000344, 0.000000001, 0.000000005, 0.000000013, 0.000000150, 0.000000255, 0.000000344, 0, 1, 0, 0, 0.000000000
1646305813.999594688, 0.000000001, 0.000000005, 0.000000013, 0.000000124, 0.000000213, 0.000000295, 0.000000001, 0.000000005, 0.000000013, 0.000000124, 0.000000213, 0.000000295, 1, 0, 0, 0, 0.000000000
1646305814.024593592, 0.000000001, 0.000000005, 0.000000013, 0.000000116, 0.000000199, 0.000000274, 0.000000001, 0.000000005, 0.000000013, 0.000000116, 0.000000199, 0.000000274, 0, 1, 0, 0, 0.000000000
1646305814.024593592, 0.000000646, 0.000000649, 0.000000657, 0.000000253, 0.000000383, 0.000000496, 0.000000646, 0.000000649, 0.000000657, 0.000000253, 0.000000383, 0.000000496, 1, 0, 0, 0, 0.000000000
1646305814.074591875, 0.000000002, 0.000000005, 0.000000015, 0.000000155, 0.000000255, 0.000000376, 0.000000002, 0.000000005, 0.000000015, 0.000000155, 0.000000255, 0.000000376, 0, 1, 0, 0, 0.000000000
1646305814.099590778, 0.000000001, 0.000000005, 0.000000014, 0.000000128, 0.000000212, 0.000000321, 0.000000001, 0.000000005, 0.000000014, 0.000000128, 0.000000212, 0.000000321, 0, 0, 0, 1, 34.000000000
1646305814.124589920, 0.000000002, 0.000000005, 0.000000014, 0.000000120, 0.000000196, 0.000000297, 0.000000002, 0.000000005, 0.000000014, 0.000000120, 0.000000196, 0.000000297, 0, 1, 0, 0, 0.000000000
1646305814.124589920, 0.000000639, 0.000000642, 0.000000652, 0.000000259, 0.000000379, 0.000000527, 0.000000639, 0.000000642, 0.000000652, 0.000000259, 0.000000379, 0.000000527, 0, 0, 1, 0, 49.000000000
1646305814.174587965, 0.000000002, 0.000000005, 0.000000013, 0.000000164, 0.000000251, 0.000000361, 0.000000002, 0.000000005, 0.000000013, 0.000000164, 0.000000251, 0.000000361, 0, 1, 0, 0, 0.000000000
1646305814.199587107, 0.000000001, 0.000000005, 0.000000013, 0.000000136, 0.000000208, 0.000000302, 0.000000001, 0.000000005, 0.000000013, 0.000000136, 0.000000208, 0.000000302, 1, 0, 0, 0, 0.000000000
1646305814.224586248, 0.000000001, 0.000000005, 0.000000012, 0.000000127, 0.000000192, 0.000000279, 0.000000001, 0.000000005, 0.000000012, 0.000000127, 0.000000192, 0.000000279, 0, 1, 0, 0, 0.000000000
1646305814.224586248, 0.000000634, 0.000000637, 0.000000645, 0.000000270, 0.000000372, 0.000000501, 0.000000634, 0.000000637, 0.000000645, 0.000000270, 0.000000372, 0.000000501, 0, 0, 0, 1, 35.000000000
1646305814.274584293, 0.000000001, 0.000000005, 0.000000013, 0.000000163, 0.000000246, 0.000000352, 0.000000001, 0.000000005, 0.000000013, 0.000000163, 0.000000246, 0.000000352, 0, 1, 0, 0, 0.000000000
1646305814.299583435, 0.000000001, 0.000000005, 0.000000012, 0.000000135, 0.000000209, 0.000000297, 0.000000001, 0.000000005, 0.000000012, 0.000000135, 0.000000209, 0.000000297, 1, 0, 0, 0, 0.000000000
1646305814.324582577, 0.000000001, 0.000000005, 0.000000012, 0.000000126, 0.000000195, 0.000000275, 0.000000001, 0.000000005, 0.000000012, 0.000000126, 0.000000195, 0.000000275, 0, 1, 0, 0, 0.000000000
1646305814.324582577, 0.000000631, 0.000000634, 0.000000642, 0.000000268, 0.000000375, 0.000000494, 0.000000631, 0.000000634, 0.000000642, 0.000000268, 0.000000375, 0.000000494, 1, 0, 0, 0, 0.000000000
1646305814.374580622, 0.000000002, 0.000000005, 0.000000013, 0.000000163, 0.000000251, 0.000000348, 0.000000002, 0.000000005, 0.000000013, 0.000000163, 0.000000251, 0.000000348, 0, 1, 0, 0, 0.000000000
1646305814.399579763, 0.000000001, 0.000000005, 0.000000012, 0.000000138, 0.000000210, 0.000000300, 0.000000001, 0.000000005, 0.000000012, 0.000000138, 0.000000210, 0.000000300, 1, 0, 0, 0, 0.000000000
1646305814.424578905, 0.000000001, 0.000000005, 0.000000012, 0.000000130, 0.000000195, 0.000000280, 0.000000001, 0.000000005, 0.000000012, 0.000000130, 0.000000195, 0.000000280, 0, 1, 0, 0, 0.000000000
1646305814.424578905, 0.000000629, 0.000000632, 0.000000639, 0.000000274, 0.000000374, 0.000000502, 0.000000629, 0.000000632, 0.000000639, 0.000000274, 0.000000374, 0.000000502, 1, 0, 0, 0, 0.000000000
1646305814.474576950, 0.000000002, 0.000000005, 0.000000014, 0.000000167, 0.000000251, 0.000000358, 0.000000002, 0.000000005, 0.000000014, 0.000000167, 0.000000251, 0.000000358, 0, 1, 0, 0, 0.000000000
1646305814.499576092, 0.000000002, 0.000000005, 0.000000013, 0.000000136, 0.000000211, 0.000000305, 0.000000002, 0.000000005, 0.000000013, 0.000000136, 0.000000211, 0.000000305, 0, 0, 0, 1, 34.000000000
1646305814.524574995, 0.000000002, 0.000000005, 0.000000015, 0.000000128, 0.000000197, 0.000000292, 0.000000002, 0.000000005, 0.000000015, 0.000000128, 0.000000197, 0.000000292, 0, 1, 0, 0, 0.000000000
1646305814.524574995, 0.000000752, 0.000000755, 0.000000765, 0.000000271, 0.000000378, 0.000000520, 0.000000752, 0.000000755, 0.000000765, 0.000000271, 0.000000378, 0.000000520, 1, 0, 0, 0, 0.000000000
1646305814.574573278, 0.000000002, 0.000000005, 0.000000016, 0.000000173, 0.000000260, 0.000000389, 0.000000002, 0.000000005, 0.000000016, 0.000000173, 0.000000260, 0.000000389, 0, 1, 0, 0, 0.000000000
1646305814.599572182, 0.000000002, 0.000000005, 0.000000015, 0.000000140, 0.000000217, 0.000000315, 0.000000002, 0.000000005, 0.000000015, 0.000000140, 0.000000217, 0.000000315, 1, 0, 0, 0, 0.000000000
1646305814.624571323, 0.000000002, 0.000000005, 0.000000015, 0.000000131, 0.000000204, 0.000000292, 0.000000002, 0.000000005, 0.000000015, 0.000000131, 0.000000204, 0.000000292, 0, 1, 0, 0, 0.000000000
1646305814.624571323, 0.000000733, 0.000000737, 0.000000747, 0.000000287, 0.000000403, 0.000000533, 0.000000733, 0.000000737, 0.000000747, 0.000000287, 0.000000403, 0.000000533, 1, 0, 0, 0, 0.000000000
1646305814.674569607, 0.000000002, 0.000000005, 0.000000017, 0.000000174, 0.000000270, 0.000000393, 0.000000002, 0.000000005, 0.000000017, 0.000000174, 0.000000270, 0.000000393, 0, 1, 0, 0, 0.000000000
1646305814.699568748, 0.000000002, 0.000000005, 0.000000016, 0.000000144, 0.000000223, 0.000000332, 0.000000002, 0.000000005, 0.000000016, 0.000000144, 0.000000223, 0.000000332, 1, 0, 0, 0, 0.000000000
1646305814.724567890, 0.000000002, 0.000000005, 0.000000016, 0.000000135, 0.000000208, 0.000000308, 0.000000002, 0.000000005, 0.000000016, 0.000000135, 0.000000208, 0.000000308, 0, 1, 0, 0, 0.000000000
1646305814.724567890, 0.000000717, 0.000000720, 0.000000731, 0.000000291, 0.000000407, 0.000000556, 0.000000717, 0.000000720, 0.000000731, 0.000000291, 0.000000407, 0.000000556, 1, 0, 0, 0, 0.000000000
1646305814.774565935, 0.000000002, 0.000000005, 0.000000018, 0.000000177, 0.000000274, 0.000000404, 0.000000002, 0.000000005, 0.000000018, 0.000000177, 0.000000274, 0.000000404, 1, 0, 0, 0, 0.000000000
1646305814.799565077, 0.000000002, 0.000000005, 0.000000017, 0.000000145, 0.000000227, 0.000000340, 0.000000002, 0.000000005, 0.000000017, 0.000000145, 0.000000227, 0.000000340, 1, 0, 0, 0, 0.000000000
1646305814.824563980, 0.000000002, 0.000000005, 0.000000017, 0.000000135, 0.000000211, 0.000000316, 0.000000002, 0.000000005, 0.000000017, 0.000000135, 0.000000211, 0.000000316, 0, 1, 0, 0, 0.000000000
1646305814.824563980, 0.000000701, 0.000000705, 0.000000717, 0.000000290, 0.000000409, 0.000000565, 0.000000701, 0.000000705, 0.000000717, 0.000000290, 0.000000409, 0.000000565, 1, 0, 0, 0, 0.000000000
1646305814.874562263, 0.000000002, 0.000000005, 0.000000020, 0.000000185, 0.000000289, 0.000000434, 0.000000002, 0.000000005, 0.000000020, 0.000000185, 0.000000289, 0.000000434, 0, 1, 0, 0, 0.000000000
1646305814.899561167, 0.000000002, 0.000000005, 0.000000020, 0.000000152, 0.000000243, 0.000000372, 0.000000002, 0.000000005, 0.000000020, 0.000000152, 0.000000243, 0.000000372, 1, 0, 0, 0, 0.000000000
1646305814.924560308, 0.000000002, 0.000000005, 0.000000021, 0.000000144, 0.000000237, 0.000000351, 0.000000002, 0.000000005, 0.000000021, 0.000000144, 0.000000237, 0.000000351, 0, 1, 0, 0, 0.000000000
1646305814.924560308, 0.000000688, 0.000000691, 0.000000707, 0.000000303, 0.000000449, 0.000000614, 0.000000688, 0.000000691, 0.000000707, 0.000000303, 0.000000449, 0.000000614, 0, 1, 0, 1, 30.000000000
1646305814.999557495, 0.000000002, 0.000000006, 0.000000022, 0.000000218, 0.000000365, 0.000000566, 0.000000002, 0.000000006, 0.000000022, 0.000000218, 0.000000365, 0.000000566, 1, 0, 0, 0, 0.000000000
1646305815.024556637, 0.000000002, 0.000000005, 0.000000021, 0.000000160, 0.000000265, 0.000000427, 0.000000002, 0.000000005, 0.000000021, 0.000000160, 0.000000265, 0.000000427, 0, 1, 0, 0, 0.000000000
1646305815.024556637, 0.000000675, 0.000000679, 0.000000695, 0.000000313, 0.000000466, 0.000000696, 0.000000675, 0.000000679, 0.000000695, 0.000000313, 0.000000466, 0.000000696, 1, 0, 0, 0, 0.000000000
1646305815.074554682, 0.000000002, 0.000000005, 0.000000022, 0.000000189, 0.000000306, 0.000000501, 0.000000002, 0.000000005, 0.000000022, 0.000000189, 0.000000306, 0.000000501, 0, 1, 0, 0, 0.000000000
1646305815.099553823, 0.000000002, 0.000000005, 0.000000023, 0.000000155, 0.000000255, 0.000000432, 0.000000002, 0.000000005, 0.000000023, 0.000000155, 0.000000255, 0.000000432, 1, 0, 0, 0, 0.000000000
1646305815.124552965, 0.000000002, 0.000000005, 0.000000023, 0.000000145, 0.000000239, 0.000000405, 0.000000002, 0.000000005, 0.000000023, 0.000000145, 0.000000239, 0.000000405, 0, 1, 0, 0, 0.000000000
1646305815.124552965, 0.000000664, 0.000000668, 0.000000685, 0.000000303, 0.000000449, 0.000000688, 0.000000664, 0.000000668, 0.000000685, 0.000000303, 0.000000449, 0.000000688, 1, 0, 0, 0, 0.000000000
1646305815.174551010, 0.000000004, 0.000000014, 0.000000036, 0.000000210, 0.000000335, 0.000000558, 0.000000004, 0.000000014, 0.000000036, 0.000000210, 0.000000335, 0.000000558, 1, 1, 0, 0, 0.000000000
1646305815.224549294, 0.000000004, 0.000000012, 0.000000033, 0.000000167, 0.000000283, 0.000000403, 0.000000004, 0.000000012, 0.000000033, 0.000000167, 0.000000283, 0.000000403, 0, 1, 0, 0, 0.000000000
1646305815.224549294, 0.000000657, 0.000000665, 0.000000686, 0.000000314, 0.000000489, 0.000000651, 0.000000657, 0.000000665, 0.000000686, 0.000000314, 0.000000489, 0.000000651, 1, 0, 0, 0, 0.000000000
1646305815.274547338, 0.000000005, 0.000000019, 0.000000040, 0.000000161, 0.000000284, 0.000000397, 0.000000005, 0.000000019, 0.000000040, 0.000000161, 0.000000284, 0.000000397, 0, 1, 0, 0, 0.000000000
1646305815.299546480, 0.000000004, 0.000000013, 0.000000029, 0.000000132, 0.000000217, 0.000000315, 0.000000004, 0.000000013, 0.000000029, 0.000000132, 0.000000217, 0.000000315, 0, 1, 0, 1, 27.000000000
1646305815.349544525, 0.000000009, 0.000000029, 0.000000039, 0.000000345, 0.000000430, 0.000000584, 0.000000009, 0.000000029, 0.000000039, 0.000000345, 0.000000430, 0.000000584, 1, 0, 0, 0, 0.000000000
1646305815.374543667, 0.000000006, 0.000000017, 0.000000058, 0.000000211, 0.000000394, 0.000000607, 0.000000006, 0.000000017, 0.000000058, 0.000000211, 0.000000394, 0.000000607, 0, 0, 0, 1, 35.000000000
1646305815.399542570, 0.000000004, 0.000000011, 0.000000026, 0.000000165, 0.000000336, 0.000000461, 0.000000004, 0.000000011, 0.000000026, 0.000000165, 0.000000336, 0.000000461, 0, 0, 1, 1, 97.000000000
1646305815.449541092, 0.000000004, 0.000000010, 0.000000024, 0.000000193, 0.000000387, 0.000000490, 0.000000004, 0.000000010, 0.000000024, 0.000000193, 0.000000387, 0.000000490, 1, 0, 0, 0, 1.000000000
1646305815.474539995, 0.000000004, 0.000000009, 0.000000022, 0.000000132, 0.000000316, 0.000000381, 0.000000004, 0.000000009, 0.000000022, 0.000000132, 0.000000316, 0.000000381, 0, 1, 0, 0, 0.000000000
1646305815.499539137, 0.000000004, 0.000000008, 0.000000022, 0.000000117, 0.000000296, 0.000000354, 0.000000004, 0.000000008, 0.000000022, 0.000000117, 0.000000296, 0.000000354, 1, 0, 0, 0, 5.000000000
1646305815.524538279, 0.000000004, 0.000000007, 0.000000022, 0.000000112, 0.000000280, 0.000000337, 0.000000004, 0.000000007, 0.000000022, 0.000000112, 0.000000280, 0.000000337, 0, 1, 0, 0, 0.000000000
1646305815.549537182, 0.000000003, 0.000000006, 0.000000021, 0.000000111, 0.000000267, 0.000000328, 0.000000003, 0.000000006, 0.000000021, 0.000000111, 0.000000267, 0.000000328, 1, 0, 0, 0, 10.000000000
1646305815.574536324, 0.000000003, 0.000000009, 0.000000023, 0.000000206, 0.000000282, 0.000000339, 0.000000003, 0.000000009, 0.000000023, 0.000000206, 0.000000282, 0.000000339, 0, 1, 0, 0, 2.000000000
1646305815.599535465, 0.000000003, 0.000000008, 0.000000026, 0.000000289, 0.000000318, 0.000000373, 0.000000003, 0.000000008, 0.000000026, 0.000000289, 0.000000318, 0.000000373, 0, 0, 0, 1, 68.000000000
1646305815.624534369, 0.000000004, 0.000000008, 0.000000028, 0.000000292, 0.000000406, 0.000000424, 0.000000004, 0.000000008, 0.000000028, 0.000000292, 0.000000406, 0.000000424, 0, 1, 0, 0, 5.000000000
1646305815.649533510, 0.000000003, 0.000000007, 0.000000026, 0.000000283, 0.000000421, 0.000000453, 0.000000003, 0.000000007, 0.000000026, 0.000000283, 0.000000421, 0.000000453, 1, 0, 0, 0, 34.000000000
1646305815.674532652, 0.000000003, 0.000000008, 0.000000028, 0.000000263, 0.000000404, 0.000000464, 0.000000003, 0.000000008, 0.000000028, 0.000000263, 0.000000404, 0.000000464, 0, 1, 0, 0, 2.000000000
1646305815.699531794, 0.000000004, 0.000000008, 0.000000035, 0.000000254, 0.000000429, 0.000000493, 0.000000004, 0.000000008, 0.000000035, 0.000000254, 0.000000429, 0.000000493, 1, 0, 0, 0, 34.000000000
1646305815.724530697, 0.000000004, 0.000000007, 0.000000033, 0.000000166, 0.000000332, 0.000000412, 0.000000004, 0.000000007, 0.000000033, 0.000000166, 0.000000332, 0.000000412, 0, 1, 0, 0, 2.000000000
1646305815.749529839, 0.000000003, 0.000000006, 0.000000029, 0.000000139, 0.000000280, 0.000000371, 0.000000003, 0.000000006, 0.000000029, 0.000000139, 0.000000280, 0.000000371, 1, 0, 0, 0, 31.000000000
1646305815.774528980, 0.000000004, 0.000000008, 0.000000031, 0.000000137, 0.000000261, 0.000000353, 0.000000004, 0.000000008, 0.000000031, 0.000000137, 0.000000261, 0.000000353, 0, 1, 0, 0, 0.000000000
1646305815.799527884, 0.000000004, 0.000000007, 0.000000028, 0.000000139, 0.000000258, 0.000000361, 0.000000004, 0.000000007, 0.000000028, 0.000000139, 0.000000258, 0.000000361, 0, 0, 0, 1, 85.000000000
1646305815.824527025, 0.000000004, 0.000000006, 0.000000025, 0.000000193, 0.000000327, 0.000000438, 0.000000004, 0.000000006, 0.000000025, 0.000000193, 0.000000327, 0.000000438, 0, 1, 0, 0, 0.000000000
1646305815.849526167, 0.000000004, 0.000000006, 0.000000026, 0.000000210, 0.000000368, 0.000000493, 0.000000004, 0.000000006, 0.000000026, 0.000000210, 0.000000368, 0.000000493, 1, 0, 0, 0, 24.000000000
1646305815.874525070, 0.000000004, 0.000000007, 0.000000024, 0.000000212, 0.000000376, 0.000000545, 0.000000004, 0.000000007, 0.000000024, 0.000000212, 0.000000376, 0.000000545, 0, 1, 0, 0, 4.000000000
1646305815.899524212, 0.000000004, 0.000000006, 0.000000019, 0.000000210, 0.000000352, 0.000000549, 0.000000004, 0.000000006, 0.000000019, 0.000000210, 0.000000352, 0.000000549, 1, 0, 0, 0, 35.000000000
1646305815.924523354, 0.000000003, 0.000000005, 0.000000017, 0.000000155, 0.000000220, 0.000000390, 0.000000003, 0.000000005, 0.000000017, 0.000000155, 0.000000220, 0.000000390, 0, 1, 0, 0, 6.000000000
